72494,0,2230,12.2,7.09,0.0,0.0,11.88,273.66,3.1,9,102100.0,9999999
72494,0,2231,12.2,7.34,0.0,0.0,11.88,274.3,5.2,8,102200.0,9999999
72494,0,2232,12.2,7.34,0.0,0.0,11.88,274.94,6.2,8,102200.0,9999999
72494,0,2233,11.7,7.09,0.0,0.0,11.88,274.3,3.6,9,102100.0,9999999
72494,0,2234,11.7,7.09,0.0,0.0,11.88,273.87,3.1,8,102100.0,9999999
72494,0,2235,11.1,6.8,0.0,0.0,11.88,273.01,3.6,9,102000.0,9999999
72494,0,2236,11.7,6.8,0.0,0.0,11.88,276.62,4.1,9,102100.0,9999999
72494,0,2237,11.7,6.8,0.0,0.0,11.88,273.66,3.1,8,102100.0,9999999
72494,0,2238,12.2,7.09,26.0,26.0,11.88,277.25,3.1,8,102200.0,9999999
72494,0,2239,12.8,6.8,76.0,76.0,11.88,277.66,4.1,10,102200.0,9999999
72494,0,2240,13.3,6.8,124.0,124.0,11.88,278.27,5.7,10,102300.0,9999999
72494,0,2241,13.9,6.8,177.0,177.0,11.88,278.68,5.2,10,102300.0,9999999
72494,0,2242,15.0,6.8,300.0,277.0,11.88,276.21,5.2,10,102300.0,9999999
72494,0,2243,16.1,7.34,725.0,354.0,11.88,277.66,6.7,13,102200.0,9999999
72494,0,2244,16.1,7.09,796.0,290.0,11.88,277.45,8.8,11,102200.0,9999999
72494,0,2245,15.6,6.8,753.0,244.0,11.88,276.83,8.8,12,102100.0,9999999
72494,0,2246,15.6,7.09,633.0,265.0,11.88,277.04,7.7,12,102100.0,9999999
72494,0,2247,15.0,7.09,409.0,290.0,11.88,276.41,7.2,12,102000.0,9999999
72494,0,2248,13.9,6.8,226.0,196.0,11.88,275.15,8.2,12,102000.0,9999999
72494,0,2249,12.8,6.8,153.0,117.0,11.88,275.15,7.2,11,102000.0,9999999
72494,0,2250,12.2,6.8,2.0,1.0,11.88,274.73,7.2,12,102000.0,9999999
72494,0,2251,11.7,6.8,0.0,0.0,11.88,273.66,6.2,12,102000.0,9999999
72494,0,2252,11.7,6.57,0.0,0.0,11.88,274.09,6.7,11,102000.0,9999999
72494,0,2253,11.1,6.57,0.0,0.0,11.88,273.01,6.2,11,102000.0,9999999
72494,0,2254,11.1,6.57,0.0,0.0,11.88,276.0,5.7,11,102000.0,9999999
72494,0,2255,11.1,6.57,0.0,0.0,11.88,279.29,4.1,12,102000.0,9999999
72494,0,2256,11.1,6.57,0.0,0.0,11.88,279.29,4.1,11,102000.0,9999999
72494,0,2257,11.1,6.57,0.0,0.0,11.88,279.29,5.2,12,101900.0,9999999
72494,0,2258,10.6,6.57,0.0,0.0,11.88,278.89,4.1,12,101900.0,9999999
72494,0,2259,10.6,6.57,0.0,0.0,11.88,278.89,4.1,11,101800.0,9999999
72494,0,2260,11.1,6.57,0.0,0.0,11.88,279.29,4.6,12,101900.0,9999999
72494,0,2261,11.1,6.57,0.0,0.0,11.88,279.29,5.2,12,101800.0,9999999
72494,0,2262,11.1,6.3,29.0,29.0,11.88,279.29,4.6,12,101900.0,9999999
72494,0,2263,11.7,6.57,85.0,85.0,11.88,279.9,5.7,10,101900.0,9999999
72494,0,2264,12.2,6.57,199.0,190.0,11.88,277.04,6.2,12,101900.0,9999999
72494,0,2265,12.8,6.57,339.0,312.0,11.88,277.66,5.2,12,101900.0,9999999
72494,0,2266,14.4,6.57,368.0,345.0,11.88,275.58,5.7,12,101800.0,9999999
72494,0,2267,15.0,6.8,484.0,403.0,11.88,276.83,7.2,12,101800.0,9999999
72494,0,2268,15.6,6.57,404.0,379.0,11.88,277.86,8.8,12,101800.0,9999999
72494,0,2269,15.6,6.57,383.0,358.0,11.88,277.86,7.7,12,101700.0,9999999
72494,0,2270,15.6,6.8,336.0,319.0,11.88,281.89,7.2,12,101700.0,9999999
72494,0,2271,14.4,6.8,343.0,296.0,11.88,276.21,10.3,12,101600.0,9999999
72494,0,2272,13.9,6.8,217.0,189.0,11.88,275.15,5.7,12,101600.0,9999999
72494,0,2273,11.7,6.57,199.0,152.0,11.88,273.01,8.8,12,101700.0,9999999
72494,0,2274,11.1,6.3,3.0,2.0,11.88,272.36,5.2,12,101700.0,9999999
72494,0,2275,10.6,6.3,0.0,0.0,11.88,271.7,4.1,11,101800.0,9999999
72494,0,2276,10.0,6.3,0.0,0.0,11.88,271.26,4.6,11,101800.0,9999999
72494,0,2277,10.0,6.3,0.0,0.0,11.88,271.26,5.7,12,101800.0,9999999
72494,0,2278,10.0,6.3,0.0,0.0,11.88,271.26,3.6,11,101900.0,9999999
72494,0,2279,10.0,6.57,0.0,0.0,11.88,271.92,4.1,11,101900.0,9999999
72494,0,2280,10.6,6.8,0.0,0.0,11.88,275.58,4.1,9,101900.0,9999999
72494,0,2281,10.6,6.8,0.0,0.0,11.88,277.04,2.1,11,101900.0,9999999
72494,0,2282,10.6,6.57,0.0,0.0,11.88,275.36,2.6,10,101900.0,9999999
72494,0,2283,10.0,6.3,0.0,0.0,11.88,274.73,3.6,10,101900.0,9999999
72494,0,2284,10.0,6.3,0.0,0.0,11.88,274.73,5.2,10,102000.0,9999999
72494,0,2285,9.4,6.3,0.0,0.0,11.88,271.26,0.0,0,102000.0,9999999
72494,0,2286,10.6,6.3,28.0,28.0,11.88,275.36,3.6,10,102100.0,9999999
72494,0,2287,10.6,6.08,124.0,118.0,11.88,275.15,4.1,10,102100.0,9999999
72494,0,2288,11.7,6.3,294.0,237.0,11.88,276.41,3.1,12,102100.0,9999999
72494,0,2289,13.3,6.3,382.0,319.0,11.88,274.3,4.6,13,102100.0,9999999
72494,0,2290,14.4,6.3,544.0,358.0,11.88,275.36,6.7,12,102100.0,9999999
72494,0,2291,15.0,6.08,861.0,269.0,11.88,275.79,7.7,12,102100.0,9999999
72494,0,2292,15.6,6.3,784.0,305.0,11.88,276.62,9.8,12,102100.0,9999999
72494,0,2293,15.0,6.08,740.0,267.0,11.88,275.79,7.2,12,102000.0,9999999
72494,0,2294,15.0,6.3,639.0,250.0,11.88,276.0,8.2,12,102000.0,9999999
72494,0,2295,14.4,6.3,430.0,277.0,11.88,275.36,8.2,12,101900.0,9999999
72494,0,2296,13.3,6.57,397.0,168.0,11.88,274.52,7.7,12,102000.0,9999999
72494,0,2297,12.2,6.08,195.0,112.0,11.88,273.23,6.7,12,102000.0,9999999
72494,0,2298,11.1,6.3,4.0,2.0,11.88,272.36,7.2,12,102000.0,9999999
72494,0,2299,11.1,6.08,0.0,0.0,11.88,272.14,4.1,11,102100.0,9999999
72494,0,2300,10.6,6.57,0.0,0.0,11.88,271.92,4.1,12,102100.0,9999999
72494,0,2301,10.0,6.57,0.0,0.0,11.88,268.57,3.6,12,102100.0,9999999
72494,0,2302,10.0,6.57,0.0,0.0,11.88,271.26,4.6,12,102100.0,9999999
72494,0,2303,10.0,6.57,0.0,0.0,11.88,271.26,4.1,12,102100.0,9999999
72494,0,2304,9.4,6.57,0.0,0.0,11.88,270.82,2.6,12,102100.0,9999999
72494,0,2305,8.9,6.08,0.0,0.0,11.88,270.15,2.6,11,102100.0,9999999
72494,0,2306,8.9,6.3,0.0,0.0,11.88,267.43,3.1,12,102100.0,9999999
72494,0,2307,8.9,6.3,0.0,0.0,11.88,270.6,1.5,11,102100.0,9999999
72494,0,2308,9.4,6.57,0.0,0.0,11.88,271.26,0.0,0,102100.0,9999999
72494,0,2309,9.4,6.3,0.0,0.0,11.88,274.09,2.1,8,102200.0,9999999
72494,0,2310,10.0,6.57,39.0,36.0,11.88,274.94,2.6,7,102200.0,9999999
72494,0,2311,11.1,6.57,253.0,128.0,11.88,272.36,1.5,5,102200.0,9999999
72494,0,2312,12.8,7.09,475.0,134.0,11.88,274.3,3.6,4,102200.0,9999999
72494,0,2313,12.8,7.34,631.0,202.0,11.88,274.3,4.1,3,102200.0,9999999
72494,0,2314,13.9,7.65,657.0,326.0,11.88,275.58,2.6,3,102200.0,9999999
72494,0,2315,15.0,7.65,850.0,230.0,11.88,276.62,2.6,2,102100.0,9999999
72494,0,2316,16.7,7.97,882.0,220.0,11.88,275.58,3.6,1,102000.0,9999999
72494,0,2317,17.8,8.87,772.0,316.0,11.88,276.83,3.1,16,101900.0,9999999
72494,0,2318,16.7,7.34,538.0,356.0,11.88,278.07,8.8,13,101900.0,9999999
72494,0,2319,15.6,7.34,277.0,255.0,11.88,277.04,8.8,12,101900.0,9999999
72494,0,2320,13.3,7.34,241.0,200.0,11.88,274.94,9.8,12,101900.0,9999999
72494,0,2321,12.2,7.34,159.0,117.0,11.88,273.87,7.7,12,101900.0,9999999
72494,0,2322,11.1,7.34,4.0,3.0,11.88,272.8,9.3,12,101900.0,9999999
72494,0,2323,11.1,7.09,0.0,0.0,11.88,272.58,7.2,11,102000.0,9999999
72494,0,2324,10.0,6.57,0.0,0.0,11.88,271.26,5.7,11,102100.0,9999999
72494,0,2325,10.6,6.8,0.0,0.0,11.88,278.89,6.2,10,102100.0,9999999
72494,0,2326,10.0,6.57,0.0,0.0,11.88,274.94,5.7,12,102100.0,9999999
72494,0,2327,10.0,6.57,0.0,0.0,11.88,274.94,4.1,12,102100.0,9999999
72494,0,2328,10.0,6.57,0.0,0.0,11.88,274.94,3.6,11,102100.0,9999999
72494,0,2329,10.0,6.57,0.0,0.0,11.88,278.27,4.1,11,102100.0,9999999
72494,0,2330,10.0,6.8,0.0,0.0,11.88,278.48,4.6,10,102100.0,9999999
72494,0,2331,10.0,6.8,0.0,0.0,11.88,278.48,3.6,10,102100.0,9999999
72494,0,2332,10.0,6.8,0.0,0.0,11.88,278.48,3.6,10,102100.0,9999999
72494,0,2333,10.0,6.57,0.0,0.0,11.88,278.27,3.6,11,102100.0,9999999
72494,0,2334,10.6,6.57,26.0,26.0,11.88,278.89,4.6,11,102100.0,9999999
72494,0,2335,10.6,6.8,86.0,86.0,11.88,278.89,4.6,12,102100.0,9999999
72494,0,2336,11.1,6.57,125.0,125.0,11.88,279.29,2.6,12,102200.0,9999999
72494,0,2337,12.2,6.57,248.0,240.0,11.88,280.5,2.6,11,102100.0,9999999
72494,0,2338,13.3,6.8,227.0,227.0,11.88,278.27,6.2,12,102200.0,9999999
72494,0,2339,13.3,6.57,307.0,297.0,11.88,278.07,8.2,12,102200.0,9999999
72494,0,2340,13.3,6.57,245.0,245.0,11.88,278.07,7.7,11,102100.0,9999999
72494,0,2341,12.8,6.57,262.0,262.0,11.88,277.66,8.8,11,102100.0,9999999
72494,0,2342,12.2,6.8,228.0,220.0,11.88,277.04,8.2,11,102100.0,9999999
72494,0,2343,12.2,6.57,437.0,293.0,11.88,280.5,7.7,12,102000.0,9999999
72494,0,2344,12.2,6.3,231.0,198.0,11.88,276.83,7.2,11,102000.0,9999999
72494,0,2345,11.7,6.3,156.0,116.0,11.88,276.41,6.7,11,102000.0,9999999
72494,0,2346,11.7,6.3,4.0,3.0,11.88,279.9,6.2,12,102000.0,9999999
72494,0,2347,11.7,6.57,0.0,0.0,11.88,279.9,4.6,11,102000.0,9999999
72494,0,2348,11.7,6.3,0.0,0.0,11.88,279.9,7.7,12,102100.0,9999999
72494,0,2349,11.7,6.57,0.0,0.0,11.88,279.9,6.7,11,102100.0,9999999
72494,0,2350,11.7,6.57,0.0,0.0,11.88,279.9,9.3,11,102100.0,9999999
72494,0,2351,11.7,6.8,0.0,0.0,11.88,280.1,7.2,12,102000.0,9999999
72494,0,2352,11.1,6.57,0.0,0.0,11.88,279.29,6.7,11,102000.0,9999999
72494,0,2353,11.1,6.8,0.0,0.0,11.88,279.49,6.2,11,102000.0,9999999
72494,0,2354,11.1,6.57,0.0,0.0,11.88,279.29,7.2,11,102000.0,9999999
72494,0,2355,10.6,6.57,0.0,0.0,11.88,278.89,4.6,11,102000.0,9999999
72494,0,2356,10.6,6.3,0.0,0.0,11.88,278.68,3.1,11,102100.0,9999999
72494,0,2357,10.6,6.57,0.0,0.0,11.88,278.89,5.7,11,102100.0,9999999
72494,0,2358,11.1,6.57,24.0,24.0,11.88,279.29,4.6,12,102100.0,9999999
72494,0,2359,11.1,6.3,117.0,115.0,11.88,275.79,6.7,11,102100.0,9999999
72494,0,2360,12.8,6.3,231.0,215.0,11.88,277.45,6.2,12,102100.0,9999999
72494,0,2361,13.3,6.3,491.0,311.0,11.88,274.94,6.7,12,102100.0,9999999
72494,0,2362,14.4,6.3,760.0,279.0,11.88,276.0,6.2,12,102100.0,9999999
72494,0,2363,15.6,6.3,868.0,192.0,11.88,276.62,7.7,12,102100.0,9999999
72494,0,2364,15.6,6.08,901.0,155.0,11.88,276.41,6.2,11,102000.0,9999999
72494,0,2365,15.6,6.08,861.0,148.0,11.88,276.41,9.3,12,102000.0,9999999
72494,0,2366,15.6,6.08,746.0,151.0,11.88,276.41,9.8,12,101900.0,9999999
72494,0,2367,15.6,6.3,589.0,133.0,11.88,276.62,10.8,12,101900.0,9999999
72494,0,2368,13.9,6.57,385.0,135.0,11.88,275.15,7.7,12,101900.0,9999999
72494,0,2369,13.3,6.57,199.0,113.0,11.88,271.7,9.8,12,101900.0,9999999
72494,0,2370,12.2,6.3,6.0,3.0,11.88,270.37,9.3,12,101900.0,9999999
72494,0,2371,11.7,6.57,0.0,0.0,11.88,270.15,4.6,12,101900.0,9999999
72494,0,2372,11.1,6.3,0.0,0.0,11.88,269.48,3.1,11,102000.0,9999999
72494,0,2373,10.6,6.3,0.0,0.0,11.88,269.03,5.7,12,101900.0,9999999
72494,0,2374,10.6,6.08,0.0,0.0,11.88,268.8,7.7,11,102000.0,9999999
72494,0,2375,10.6,6.08,0.0,0.0,11.88,268.8,8.2,12,102000.0,9999999
72494,0,2376,10.0,6.08,0.0,0.0,11.88,268.34,7.7,11,102000.0,9999999
72494,0,2377,10.0,6.3,0.0,0.0,11.88,268.34,7.7,11,101900.0,9999999
72494,0,2378,10.0,6.08,0.0,0.0,11.88,268.34,6.7,12,101900.0,9999999
72494,0,2379,9.4,6.08,0.0,0.0,11.88,267.66,5.7,12,101900.0,9999999
72494,0,2380,9.4,6.3,0.0,0.0,11.88,271.26,5.2,11,101900.0,9999999
72494,0,2381,10.0,6.57,0.0,0.0,11.88,271.92,6.2,12,101900.0,9999999
72494,0,2382,10.0,6.57,80.0,47.0,11.88,271.92,6.2,11,102000.0,9999999
72494,0,2383,11.1,6.57,248.0,126.0,11.88,273.01,5.2,12,101900.0,9999999
72494,0,2384,12.8,6.57,507.0,146.0,11.88,274.09,5.7,12,101900.0,9999999
72494,0,2385,14.4,6.57,681.0,115.0,11.88,275.58,6.7,12,101900.0,9999999
72494,0,2386,15.0,7.09,795.0,240.0,11.88,276.41,8.2,12,101900.0,9999999
72494,0,2387,15.0,6.8,638.0,381.0,11.88,276.21,8.8,12,101800.0,9999999
72494,0,2388,16.1,7.34,496.0,413.0,11.88,277.66,9.3,12,101800.0,9999999
72494,0,2389,15.6,7.09,632.0,396.0,11.88,277.04,8.8,12,101800.0,9999999
72494,0,2390,15.6,7.09,571.0,342.0,11.88,277.04,8.8,12,101800.0,9999999
72494,0,2391,14.4,7.09,581.0,198.0,11.88,276.41,10.3,12,101700.0,9999999
72494,0,2392,13.3,7.09,366.0,171.0,11.88,274.73,8.8,12,101700.0,9999999
72494,0,2393,12.8,6.8,210.0,137.0,11.88,274.73,4.6,12,101700.0,9999999
72494,0,2394,11.7,7.09,7.0,5.0,11.88,273.87,6.7,13,101700.0,9999999
72494,0,2395,11.1,7.09,0.0,0.0,11.88,273.23,6.7,12,101800.0,9999999
72494,0,2396,11.1,7.09,0.0,0.0,11.88,273.23,6.7,12,101800.0,9999999
72494,0,2397,11.1,7.09,0.0,0.0,11.88,273.23,5.2,12,101800.0,9999999
72494,0,2398,10.6,7.09,0.0,0.0,11.88,273.23,4.1,12,101900.0,9999999
72494,0,2399,10.6,7.09,0.0,0.0,11.88,273.23,3.1,12,101900.0,9999999
72494,0,2400,10.6,7.09,0.0,0.0,11.88,272.14,4.1,12,101900.0,9999999
72494,0,2401,10.6,7.09,0.0,0.0,11.88,272.14,5.2,11,101800.0,9999999
72494,0,2402,10.0,7.09,0.0,0.0,11.88,271.7,3.6,11,101800.0,9999999
72494,0,2403,9.4,6.8,0.0,0.0,11.88,271.48,3.6,12,101800.0,9999999
72494,0,2404,10.0,7.09,0.0,0.0,11.88,275.15,2.6,12,101800.0,9999999
72494,0,2405,10.0,7.09,0.0,0.0,11.88,275.15,0.0,0,101800.0,9999999
72494,0,2406,11.1,7.34,79.0,46.0,11.88,279.7,2.1,6,101800.0,9999999
72494,0,2407,12.2,7.34,258.0,134.0,11.88,277.45,3.1,5,101800.0,9999999
72494,0,2408,13.3,7.65,277.0,233.0,11.88,274.94,2.6,2,101800.0,9999999
72494,0,2409,13.9,7.97,449.0,335.0,11.88,275.15,1.5,1,101800.0,9999999
72494,0,2410,16.1,8.58,341.0,322.0,11.88,278.68,2.6,16,101900.0,9999999
72494,0,2411,16.1,7.65,443.0,407.0,11.88,278.27,7.2,13,101800.0,9999999
72494,0,2412,15.6,7.34,625.0,426.0,11.88,277.66,7.2,13,101800.0,9999999
72494,0,2413,18.3,7.97,600.0,394.0,11.88,278.27,6.2,13,101700.0,9999999
72494,0,2414,18.9,7.65,678.0,277.0,11.88,278.68,5.2,13,101600.0,9999999
72494,0,2415,21.1,6.8,363.0,295.0,11.88,280.5,7.2,12,101500.0,9999999
72494,0,2416,20.0,6.3,263.0,207.0,11.88,280.7,4.6,13,101500.0,9999999
72494,0,2417,15.0,7.34,177.0,119.0,11.88,276.41,7.2,12,101600.0,9999999
72494,0,2418,13.3,7.09,7.0,5.0,11.88,274.73,7.2,12,101600.0,9999999
72494,0,2419,15.0,7.97,0.0,0.0,11.88,276.83,2.1,16,101700.0,9999999
72494,0,2420,14.4,6.08,0.0,0.0,11.88,275.79,5.7,12,101800.0,9999999
72494,0,2421,13.9,7.65,0.0,0.0,11.88,278.07,6.2,13,101800.0,9999999
72494,0,2422,12.8,7.34,0.0,0.0,11.88,276.83,4.1,13,101800.0,9999999
72494,0,2423,12.2,7.34,0.0,0.0,11.88,274.3,4.6,11,101800.0,9999999
72494,0,2424,13.3,6.3,0.0,0.0,11.88,274.3,4.6,12,101900.0,9999999
72494,0,2425,12.2,7.34,0.0,0.0,11.88,271.04,5.7,12,101900.0,9999999
72494,0,2426,11.7,7.65,0.0,0.0,11.88,273.44,2.6,16,101800.0,9999999
72494,0,2427,12.2,7.65,0.0,0.0,11.88,276.41,2.1,6,101800.0,9999999
72494,0,2428,13.3,7.34,0.0,0.0,11.88,276.62,4.6,4,101700.0,9999999
72494,0,2429,13.3,7.09,0.0,0.0,11.88,276.41,2.6,6,101700.0,9999999
72494,0,2430,14.4,7.34,66.0,54.0,11.88,281.1,0.0,0,101700.0,9999999
72494,0,2431,15.6,8.24,295.0,156.0,11.88,279.09,2.1,4,101800.0,9999999
72494,0,2432,17.8,7.65,156.0,150.0,11.88,279.29,1.5,3,101700.0,9999999
72494,0,2433,17.2,8.87,412.0,334.0,11.88,279.9,2.6,3,101700.0,9999999
72494,0,2434,18.3,8.58,563.0,386.0,11.88,281.29,0.0,0,101800.0,9999999
72494,0,2435,21.7,5.82,839.0,331.0,11.88,282.67,5.7,6,101700.0,9999999
72494,0,2436,21.1,3.53,521.0,416.0,11.88,285.18,7.2,7,101800.0,9999999
72494,0,2437,19.4,6.8,344.0,329.0,11.88,284.03,2.6,8,101800.0,9999999
72494,0,2438,19.4,5.78,228.0,228.0,11.88,283.64,2.6,8,101700.0,9999999
72494,0,2439,19.4,5.82,225.0,221.0,11.88,282.48,5.7,8,101700.0,9999999
72494,0,2440,18.3,8.24,195.0,186.0,11.88,285.18,6.2,9,101700.0,9999999
72494,0,2441,17.2,8.58,130.0,117.0,11.88,282.87,7.2,8,101700.0,9999999
72494,0,2442,16.1,8.58,6.0,5.0,11.88,285.18,5.7,8,101700.0,9999999
72494,0,2443,15.6,8.87,0.0,0.0,11.88,284.79,3.6,7,101700.0,9999999
72494,0,2444,14.4,9.23,0.0,0.0,11.88,283.84,3.6,10,101800.0,9999999
72494,0,2445,13.9,8.24,0.0,0.0,11.88,282.87,1.5,8,101800.0,9999999
72494,0,2446,13.9,8.87,0.0,0.0,11.88,283.06,3.6,5,101800.0,9999999
72494,0,2447,13.9,8.58,0.0,0.0,11.88,283.06,2.1,4,101800.0,9999999
72494,0,2448,14.4,8.87,0.0,0.0,11.88,280.1,4.6,5,101800.0,9999999
72494,0,2449,14.4,8.58,0.0,0.0,11.88,283.45,3.6,5,101800.0,9999999
72494,0,2450,15.0,8.87,0.0,0.0,11.88,284.22,2.6,5,101800.0,9999999
72494,0,2451,14.4,8.87,0.0,0.0,11.88,283.64,5.2,7,101700.0,9999999
72494,0,2452,14.4,8.87,0.0,0.0,11.88,283.64,4.1,8,101700.0,9999999
72494,0,2453,13.9,8.24,0.0,0.0,11.88,279.49,3.6,8,101700.0,9999999
72494,0,2454,15.0,8.58,38.0,38.0,11.88,280.7,4.1,8,101700.0,9999999
72494,0,2455,15.6,8.24,278.0,140.0,11.88,281.1,5.2,8,101700.0,9999999
72494,0,2456,15.6,8.58,515.0,132.0,11.88,284.79,5.7,9,101700.0,9999999
72494,0,2457,17.2,7.97,645.0,267.0,11.88,282.48,4.6,8,101700.0,9999999
72494,0,2458,18.9,8.58,443.0,371.0,11.88,284.41,7.2,8,101700.0,9999999
72494,0,2459,16.1,9.23,821.0,358.0,11.88,285.37,5.2,9,101700.0,9999999
72494,0,2460,17.2,8.58,913.0,210.0,11.88,282.87,5.7,8,101700.0,9999999
72494,0,2461,17.8,8.24,803.0,262.0,11.88,283.25,7.2,9,101700.0,9999999
72494,0,2462,17.2,7.65,691.0,242.0,11.88,279.29,7.2,9,101600.0,9999999
72494,0,2463,16.7,7.97,470.0,278.0,11.88,282.08,6.2,9,101500.0,9999999
72494,0,2464,15.6,7.65,287.0,210.0,11.88,280.9,4.6,9,101500.0,9999999
72494,0,2465,15.0,7.65,213.0,155.0,11.88,280.3,4.6,9,101500.0,9999999
72494,0,2466,14.4,7.34,11.0,8.0,11.88,281.1,6.2,9,101500.0,9999999
72494,0,2467,14.4,7.34,0.0,0.0,11.88,281.1,5.2,9,101500.0,9999999
72494,0,2468,13.9,7.65,0.0,0.0,11.88,280.7,5.2,9,101500.0,9999999
72494,0,2469,13.9,7.65,0.0,0.0,11.88,280.7,4.6,9,101400.0,9999999
72494,0,2470,13.3,7.34,0.0,0.0,11.88,279.9,4.1,9,101400.0,9999999
72494,0,2471,12.8,7.09,0.0,0.0,11.88,276.83,2.6,8,101400.0,9999999
72494,0,2472,12.8,7.09,0.0,0.0,11.88,276.83,1.5,7,101400.0,9999999
72494,0,2473,13.3,7.09,0.0,0.0,11.88,279.9,2.1,6,101300.0,9999999
72494,0,2474,12.8,7.09,0.0,0.0,11.88,279.29,4.1,5,101300.0,9999999
72494,0,2475,12.8,7.09,0.0,0.0,11.88,279.29,3.1,5,101200.0,9999999
72494,0,2476,12.2,7.34,0.0,0.0,11.88,280.9,3.6,7,101200.0,9999999
72494,0,2477,11.7,7.34,0.0,0.0,11.88,280.3,3.6,6,101300.0,9999999
72494,0,2478,12.2,7.65,111.0,39.0,11.88,279.09,3.6,6,101300.0,9999999
72494,0,2479,12.8,7.65,319.0,78.0,11.88,275.58,2.1,5,101300.0,9999999
72494,0,2480,13.3,7.09,511.0,118.0,11.88,278.27,1.5,5,101300.0,9999999
72494,0,2481,14.4,7.65,673.0,210.0,11.88,276.62,3.1,16,101400.0,9999999
72494,0,2482,14.4,7.65,637.0,377.0,11.88,279.7,3.6,16,101400.0,9999999
72494,0,2483,13.9,7.65,839.0,312.0,11.88,279.09,4.1,16,101400.0,9999999
72494,0,2484,15.6,7.97,876.0,235.0,11.88,284.41,1.5,14,101400.0,9999999
72494,0,2485,15.0,7.65,880.0,175.0,11.88,280.3,4.6,11,101400.0,9999999
72494,0,2486,16.1,7.65,764.0,150.0,11.88,278.27,6.2,12,101300.0,9999999
72494,0,2487,16.1,7.65,600.0,135.0,11.88,278.27,7.7,12,101300.0,9999999
72494,0,2488,15.0,7.65,404.0,128.0,11.88,280.3,6.7,11,101400.0,9999999
72494,0,2489,13.3,7.65,210.0,111.0,11.88,278.68,6.7,11,101400.0,9999999
72494,0,2490,12.8,7.65,11.0,6.0,11.88,275.58,4.6,11,101400.0,9999999
72494,0,2491,12.8,7.34,0.0,0.0,11.88,275.36,5.7,11,101500.0,9999999
72494,0,2492,12.8,7.34,0.0,0.0,11.88,277.86,4.1,9,101500.0,9999999
72494,0,2493,12.8,7.09,0.0,0.0,11.88,281.29,2.6,9,101500.0,9999999
72494,0,2494,12.2,7.09,0.0,0.0,11.88,280.7,2.6,9,101500.0,9999999
72494,0,2495,12.2,7.09,0.0,0.0,11.88,277.25,2.1,9,101500.0,9999999
72494,0,2496,12.2,7.09,0.0,0.0,11.88,277.25,2.1,8,101400.0,9999999
72494,0,2497,12.2,7.34,0.0,0.0,11.88,280.9,2.6,8,101400.0,9999999
72494,0,2498,12.2,7.34,0.0,0.0,11.88,277.45,1.5,7,101400.0,9999999
72494,0,2499,12.2,7.34,0.0,0.0,11.88,278.89,1.5,6,101400.0,9999999
72494,0,2500,12.2,7.65,0.0,0.0,11.88,280.9,3.6,6,101400.0,9999999
72494,0,2501,12.2,7.09,0.0,0.0,11.88,280.7,2.1,9,101400.0,9999999
72494,0,2502,12.2,7.34,43.0,43.0,11.88,280.9,5.2,12,101500.0,9999999
72494,0,2503,12.8,7.34,138.0,134.0,11.88,281.49,3.6,11,101500.0,9999999
72494,0,2504,13.3,6.57,345.0,254.0,11.88,281.49,2.6,9,101500.0,9999999
72494,0,2505,14.4,6.08,516.0,337.0,11.88,282.28,5.2,9,101400.0,9999999
72494,0,2506,15.6,6.3,518.0,397.0,11.88,283.64,5.2,8,101400.0,9999999
72494,0,2507,16.7,6.3,556.0,430.0,11.88,284.79,3.6,8,101400.0,9999999
72494,0,2508,16.1,6.3,374.0,342.0,11.88,284.22,6.7,8,101400.0,9999999
72494,0,2509,15.0,6.8,657.0,412.0,11.88,283.25,6.2,8,101300.0,9999999
72494,0,2510,14.4,7.09,402.0,347.0,11.88,279.49,5.7,8,101300.0,9999999
72494,0,2511,14.4,6.3,354.0,297.0,11.88,282.48,3.6,8,101200.0,9999999
72494,0,2512,15.6,6.57,126.0,126.0,11.88,281.89,6.2,8,101200.0,9999999
72494,0,2513,14.4,6.57,110.0,108.0,11.88,280.7,5.2,8,101200.0,9999999
72494,0,2514,13.9,6.57,7.0,6.0,11.88,280.1,5.2,8,101200.0,9999999
72494,0,2515,13.3,6.8,0.0,0.0,11.88,278.27,6.7,8,101200.0,9999999
72494,0,2516,13.3,6.57,0.0,0.0,11.88,277.04,3.6,7,101200.0,9999999
72494,0,2517,13.3,6.8,0.0,0.0,11.88,278.27,2.1,6,101100.0,9999999
72494,0,2518,13.9,6.8,0.0,0.0,11.88,276.83,5.2,8,101100.0,9999999
72494,0,2519,13.9,6.57,0.0,0.0,11.88,278.68,4.6,5,101100.0,9999999
72494,0,2520,13.9,6.3,0.0,0.0,11.88,281.89,6.7,6,101100.0,9999999
72494,0,2521,13.9,6.3,0.0,0.0,11.88,281.89,6.2,5,101100.0,9999999
72494,0,2522,13.9,6.3,0.0,0.0,11.88,280.1,5.7,4,101000.0,9999999
72494,0,2523,13.3,6.57,0.0,0.0,11.88,279.49,6.7,6,100900.0,9999999
72494,0,2524,12.8,6.8,0.0,0.0,11.88,275.15,5.7,5,100900.0,9999999
72494,0,2525,12.8,6.57,0.0,0.0,11.88,275.79,7.2,5,101000.0,9999999
72494,0,2526,13.3,6.3,53.0,52.0,11.88,277.86,5.2,6,101000.0,9999999
