54511,0,2263,6.590000,5.970000,185.300000,42.750000,6.210000,256.510000,0,0,100940,1106024
54511,0,2264,7.800000,6.260000,296.770000,101.200000,9.000000,259.580000,0,0,100940,1106025
54511,0,2265,9.310000,6.450000,596.470000,137.610000,13.340000,264.320000,0,0,100940,1106026
54511,0,2266,11.050000,6.520000,600.770000,204.860000,18.670000,270.040000,0,0,100940,1106027
54511,0,2267,12.950000,6.460000,414.010000,414.010000,24.220000,275.890000,0,0,100940,1106028
54511,0,2268,14.950000,6.300000,752.260000,256.520000,29.230000,281.050000,0,0,100940,1106029
54511,0,2269,16.990000,6.130000,958.780000,221.200000,32.940000,284.730000,0,0,100940,1106030
54511,0,2270,19.000000,6.080000,656.080000,223.720000,34.600000,286.170000,3,11,100940,1106031
54511,0,2271,20.300000,6.130000,310.520000,310.520000,33.680000,284.900000,0,0,100940,1106032
54511,0,2272,19.970000,5.980000,219.240000,219.240000,30.670000,281.500000,0,0,100940,1106033
54511,0,2273,19.110000,5.960000,213.120000,72.680000,26.260000,276.670000,0,0,100940,1106034
54511,0,2274,17.910000,6.020000,40.710000,40.710000,21.190000,271.160000,0,0,100940,1106035
54511,0,2275,16.580000,6.120000,0.000000,0.000000,16.160000,265.710000,0,0,100940,1106036
54511,0,2276,15.300000,6.240000,0.000000,0.000000,11.900000,261.120000,0,0,100940,1106037
54511,0,2277,14.230000,6.370000,0.000000,0.000000,8.950000,258.000000,0,0,100940,1106038
54511,0,2278,13.310000,6.510000,0.000000,0.000000,7.190000,256.220000,0,0,100940,1106039
54511,0,2279,12.450000,6.600000,0.000000,0.000000,6.310000,255.460000,0,0,100940,1106040
54511,0,2280,11.540000,6.590000,0.000000,0.000000,6.040000,253.210000,0,0,101010,1106041
54511,0,2281,10.490000,6.450000,0.000000,0.000000,6.060000,253.470000,0,0,101010,1106042
54511,0,2282,9.200000,6.140000,0.000000,0.000000,6.100000,253.710000,2,3,101010,1106043
54511,0,2283,7.680000,5.690000,0.000000,0.000000,5.950000,253.710000,0,0,101010,1106044
54511,0,2284,6.360000,5.270000,0.000000,0.000000,5.820000,253.690000,0,0,101010,1106045
54511,0,2285,5.800000,5.060000,0.000000,0.000000,6.020000,253.970000,0,0,101010,1106046
54511,0,2286,6.570000,5.240000,8.920000,2.180000,6.870000,254.860000,0,0,101010,1106047
54511,0,2287,8.430000,5.720000,163.190000,26.080000,8.650000,256.750000,0,0,101010,1106048
54511,0,2288,10.700000,6.230000,337.570000,53.950000,11.700000,260.010000,2,4,101010,1106049
54511,0,2289,12.800000,6.470000,518.230000,82.820000,16.140000,264.800000,0,0,101010,1106050
54511,0,2290,14.670000,6.380000,679.620000,108.610000,21.410000,270.450000,0,0,101010,1106051
54511,0,2291,16.320000,6.020000,451.650000,110.420000,26.800000,276.110000,0,0,101010,1106052
54511,0,2292,17.800000,5.500000,849.880000,135.830000,31.580000,281.000000,0,0,101010,1106053
54511,0,2293,19.150000,4.980000,830.520000,132.730000,35.020000,284.370000,0,0,101010,1106054
54511,0,2294,20.400000,4.660000,741.770000,118.550000,36.400000,285.480000,4,10,101010,1106055
54511,0,2295,21.200000,4.620000,598.480000,95.650000,35.230000,283.930000,0,0,101010,1106056
54511,0,2296,20.940000,4.690000,423.630000,67.700000,32.000000,280.290000,0,0,101010,1106057
54511,0,2297,20.240000,4.940000,243.290000,38.880000,27.440000,275.290000,0,0,101010,1106058
54511,0,2298,19.260000,5.270000,81.030000,12.950000,22.260000,269.650000,0,0,101010,1106059
54511,0,2299,18.130000,5.590000,0.000000,0.000000,17.210000,264.140000,0,0,101010,1106060
54511,0,2300,17.000000,5.850000,0.000000,0.000000,13.000000,259.570000,2,9,101010,1106061
54511,0,2301,15.980000,6.040000,0.000000,0.000000,10.190000,256.590000,0,0,101010,1106062
54511,0,2302,15.040000,6.160000,0.000000,0.000000,8.630000,255.060000,0,0,101010,1106063
54511,0,2303,14.160000,6.230000,0.000000,0.000000,8.020000,254.620000,0,0,101010,1106064
54511,0,2304,13.270000,6.230000,0.000000,0.000000,8.040000,267.840000,0,0,100840,1106065
54511,0,2305,12.330000,6.150000,0.000000,0.000000,8.370000,268.250000,0,0,100840,1106066
54511,0,2306,11.300000,5.990000,0.000000,0.000000,8.700000,268.660000,3,8,100840,1106067
54511,0,2307,10.190000,5.760000,0.000000,0.000000,8.800000,268.820000,0,0,100840,1106068
54511,0,2308,9.280000,5.560000,0.000000,0.000000,8.780000,268.840000,0,0,100840,1106069
54511,0,2309,8.900000,5.520000,0.000000,0.000000,8.840000,268.930000,0,0,100840,1106070
54511,0,2310,9.240000,5.680000,6.780000,6.780000,9.170000,269.260000,0,0,100840,1106071
54511,0,2311,10.060000,5.960000,61.000000,61.000000,9.950000,270.060000,0,0,100840,1106072
54511,0,2312,11.000000,6.200000,124.990000,124.990000,11.400000,271.520000,2,4,100840,1106073
54511,0,2313,11.820000,6.270000,191.190000,191.190000,13.600000,273.740000,0,0,100840,1106074
54511,0,2314,12.560000,6.200000,250.280000,250.280000,16.270000,276.430000,0,0,100840,1106075
54511,0,2315,13.350000,6.080000,293.080000,293.080000,19.030000,279.200000,0,0,100840,1106076
54511,0,2316,14.320000,5.980000,312.580000,312.580000,21.490000,281.650000,0,0,100840,1106077
54511,0,2317,15.600000,5.990000,305.490000,305.490000,23.280000,283.390000,0,0,100840,1106078
54511,0,2318,17.300000,6.220000,273.020000,273.020000,24.000000,284.040000,4,3,100840,1106079
54511,0,2319,18.700000,6.440000,220.560000,220.560000,23.400000,283.350000,0,0,100840,1106080
54511,0,2320,18.230000,6.060000,156.520000,156.520000,21.730000,281.600000,0,0,100840,1106081
54511,0,2321,17.020000,5.560000,90.400000,90.400000,19.350000,279.150000,0,0,100840,1106082
54511,0,2322,15.360000,5.070000,30.800000,30.800000,16.620000,276.370000,0,0,100840,1106083
54511,0,2323,13.560000,4.650000,0.000000,0.000000,13.910000,273.640000,0,0,100840,1106084
54511,0,2324,11.900000,4.370000,0.000000,0.000000,11.600000,271.330000,7,16,100840,1106085
54511,0,2325,10.620000,4.260000,0.000000,0.000000,9.960000,269.710000,0,0,100840,1106086
54511,0,2326,9.710000,4.250000,0.000000,0.000000,8.930000,268.720000,0,0,100840,1106087
54511,0,2327,9.100000,4.270000,0.000000,0.000000,8.390000,268.210000,0,0,100840,1106088
54511,0,2328,8.710000,4.250000,0.000000,0.000000,8.180000,255.310000,0,0,101460,1106089
54511,0,2329,8.470000,4.170000,0.000000,0.000000,8.160000,255.310000,0,0,101460,1106090
54511,0,2330,8.300000,3.960000,0.000000,0.000000,8.200000,255.260000,4,3,101460,1106091
54511,0,2331,8.150000,3.580000,0.000000,0.000000,8.210000,255.050000,0,0,101460,1106092
54511,0,2332,8.040000,3.070000,0.000000,0.000000,8.310000,254.840000,0,0,101460,1106093
54511,0,2333,8.000000,2.510000,0.000000,0.000000,8.690000,254.860000,0,0,101460,1106094
54511,0,2334,8.480000,2.010000,23.130000,1.880000,9.530000,255.270000,0,0,101460,1106095
54511,0,2335,9.580000,1.580000,184.470000,15.000000,11.010000,256.280000,0,0,101460,1106096
54511,0,2336,10.800000,1.210000,374.480000,30.450000,13.300000,258.260000,6,16,101460,1106097
54511,0,2337,11.750000,0.930000,570.800000,46.410000,16.480000,261.480000,0,0,101460,1106098
54511,0,2338,12.420000,0.770000,745.890000,60.640000,20.150000,265.510000,0,0,101460,1106099
54511,0,2339,12.900000,0.720000,872.660000,70.950000,23.810000,269.710000,0,0,101460,1106100
54511,0,2340,13.280000,0.750000,930.390000,75.640000,26.960000,273.400000,0,0,101460,1106101
54511,0,2341,13.650000,0.820000,909.400000,73.940000,29.090000,275.920000,0,0,101460,1106102
54511,0,2342,14.100000,0.900000,813.230000,66.120000,29.700000,276.610000,6,2,101460,1106103
54511,0,2343,14.630000,0.940000,657.830000,53.480000,28.450000,275.030000,0,0,101460,1106104
54511,0,2344,14.900000,0.930000,467.980000,38.050000,25.690000,271.640000,0,0,101460,1106105
54511,0,2345,14.690000,0.880000,271.770000,22.100000,21.900000,267.070000,0,0,101460,1106106
54511,0,2346,14.180000,0.830000,94.630000,7.690000,17.580000,261.890000,0,0,101460,1106107
54511,0,2347,13.560000,0.800000,0.000000,0.000000,13.250000,256.690000,0,0,101460,1106108
54511,0,2348,13.000000,0.840000,0.000000,0.000000,9.400000,252.100000,6,16,101460,1106109
54511,0,2349,12.630000,0.940000,0.000000,0.000000,6.420000,248.620000,0,0,101460,1106110
54511,0,2350,12.360000,1.100000,0.000000,0.000000,4.300000,246.240000,0,0,101460,1106111
54511,0,2351,12.030000,1.270000,0.000000,0.000000,2.900000,244.820000,0,0,101460,1106112
54511,0,2352,11.490000,1.420000,0.000000,0.000000,2.080000,242.520000,0,0,101480,1106113
54511,0,2353,10.600000,1.520000,0.000000,0.000000,1.730000,242.560000,0,0,101480,1106114
54511,0,2354,9.200000,1.520000,0.000000,0.000000,1.700000,243.100000,3,15,101480,1106115
54511,0,2355,7.300000,1.420000,0.000000,0.000000,1.920000,244.000000,0,0,101480,1106116
54511,0,2356,5.560000,1.300000,0.000000,0.000000,2.500000,245.250000,0,0,101480,1106117
54511,0,2357,4.800000,1.240000,0.000000,0.000000,3.580000,246.850000,0,0,101480,1106118
54511,0,2358,5.690000,1.290000,14.820000,2.800000,5.340000,248.810000,0,0,101480,1106119
54511,0,2359,7.710000,1.410000,106.570000,20.140000,7.930000,251.490000,0,0,101480,1106120
54511,0,2360,9.900000,1.520000,388.290000,45.230000,11.500000,255.300000,3,15,101480,1106121
54511,0,2361,11.510000,1.500000,325.690000,61.540000,16.080000,260.420000,0,0,101480,1106122
54511,0,2362,12.600000,1.390000,769.400000,89.620000,21.190000,266.180000,0,0,101480,1106123
54511,0,2363,13.480000,1.240000,899.350000,104.760000,26.210000,271.800000,0,0,101480,1106124
54511,0,2364,14.410000,1.100000,958.510000,111.650000,30.510000,276.510000,0,0,101480,1106125
54511,0,2365,15.690000,1.040000,937.000000,109.150000,33.480000,279.590000,0,0,101480,1106126
54511,0,2366,17.600000,1.120000,838.410000,97.660000,34.500000,280.340000,6,14,101480,1106127
54511,0,2367,19.300000,1.360000,374.980000,70.860000,33.170000,278.520000,0,0,101480,1106128
54511,0,2368,18.940000,1.610000,484.270000,56.410000,29.910000,274.980000,0,0,101480,1106129
54511,0,2369,17.990000,1.900000,282.740000,32.930000,25.370000,270.090000,0,0,101480,1106130
54511,0,2370,16.670000,2.220000,100.510000,11.710000,20.190000,264.510000,0,0,101480,1106131
54511,0,2371,15.170000,2.530000,0.000000,0.000000,15.020000,258.940000,0,0,101480,1106132
54511,0,2372,13.700000,2.830000,0.000000,0.000000,10.500000,254.090000,5,12,101480,1106133
54511,0,2373,12.430000,3.140000,0.000000,0.000000,7.130000,250.590000,0,0,101480,1106134
54511,0,2374,11.340000,3.420000,0.000000,0.000000,4.860000,248.370000,0,0,101480,1106135
54511,0,2375,10.410000,3.640000,0.000000,0.000000,3.490000,247.180000,0,0,101480,1106136
54511,0,2376,9.590000,3.800000,0.000000,0.000000,2.830000,249.290000,0,0,101100,1106137
54511,0,2377,8.830000,3.830000,0.000000,0.000000,2.700000,249.390000,0,0,101100,1106138
54511,0,2378,8.100000,3.720000,0.000000,0.000000,2.900000,249.770000,2,14,101100,1106139
54511,0,2379,7.380000,3.460000,0.000000,0.000000,3.300000,250.290000,0,0,101100,1106140
54511,0,2380,6.830000,3.130000,0.000000,0.000000,4.020000,251.090000,0,0,101100,1106141
54511,0,2381,6.600000,2.810000,0.000000,0.000000,5.250000,252.400000,0,0,101100,1106142
54511,0,2382,7.890000,2.700000,24.870000,6.990000,7.180000,254.260000,0,0,101100,1106143
54511,0,2383,10.880000,2.830000,95.960000,95.960000,10.000000,256.870000,0,0,101100,1106144
54511,0,2384,14.200000,2.930000,325.820000,91.640000,13.900000,260.660000,2,16,101100,1106145
54511,0,2385,16.770000,2.850000,610.280000,115.050000,18.910000,265.850000,0,0,101100,1106146
54511,0,2386,18.550000,2.590000,642.320000,180.660000,24.510000,271.810000,0,0,101100,1106147
54511,0,2387,19.760000,2.260000,440.630000,440.630000,30.020000,277.710000,0,0,101100,1106148
54511,0,2388,20.600000,1.960000,799.210000,224.780000,34.750000,282.770000,0,0,101100,1106149
54511,0,2389,21.310000,1.740000,966.740000,182.250000,38.040000,286.220000,0,0,101100,1106150
54511,0,2390,22.100000,1.660000,699.570000,196.760000,39.200000,287.300000,4,13,101100,1106151
54511,0,2391,23.030000,1.750000,333.250000,333.250000,37.790000,285.510000,0,0,101100,1106152
54511,0,2392,23.500000,1.950000,405.550000,114.070000,34.300000,281.470000,0,0,101100,1106153
54511,0,2393,23.140000,2.140000,294.500000,55.520000,29.440000,276.010000,0,0,101100,1106154
54511,0,2394,22.230000,2.300000,86.300000,24.270000,23.940000,269.840000,0,0,101100,1106155
54511,0,2395,21.060000,2.410000,0.000000,0.000000,18.520000,263.740000,0,0,101100,1106156
54511,0,2396,19.900000,2.470000,0.000000,0.000000,13.900000,258.510000,2,15,101100,1106157
54511,0,2397,18.960000,2.500000,0.000000,0.000000,10.640000,254.800000,0,0,101100,1106158
54511,0,2398,18.180000,2.500000,0.000000,0.000000,8.630000,252.570000,0,0,101100,1106159
54511,0,2399,17.430000,2.480000,0.000000,0.000000,7.610000,251.530000,0,0,101100,1106160
54511,0,2400,16.590000,2.420000,0.000000,0.000000,7.330000,248.350000,0,0,101350,1106161
54511,0,2401,15.520000,2.330000,0.000000,0.000000,7.510000,248.910000,0,0,101350,1106162
54511,0,2402,14.100000,2.200000,0.000000,0.000000,7.900000,249.820000,2,1,101350,1106163
54511,0,2403,12.330000,2.040000,0.000000,0.000000,8.310000,250.830000,0,0,101350,1106164
54511,0,2404,10.770000,1.920000,0.000000,0.000000,8.900000,252.010000,0,0,101350,1106165
54511,0,2405,10.100000,1.880000,0.000000,0.000000,9.910000,253.490000,0,0,101350,1106166
54511,0,2406,11.010000,2.020000,16.950000,4.130000,11.570000,255.390000,0,0,101350,1106167
54511,0,2407,13.030000,2.270000,190.470000,30.300000,14.120000,258.110000,0,0,101350,1106168
54511,0,2408,15.100000,2.460000,376.660000,59.920000,17.800000,262.150000,2,15,101350,1106169
54511,0,2409,16.380000,2.410000,568.310000,90.410000,22.680000,267.650000,0,0,101350,1106170
54511,0,2410,17.040000,2.160000,738.810000,117.540000,28.210000,273.900000,0,0,101350,1106171
54511,0,2411,17.450000,1.840000,862.070000,137.140000,33.650000,279.960000,0,0,101350,1106172
54511,0,2412,18.020000,1.540000,495.320000,120.630000,38.280000,284.980000,0,0,101350,1106173
54511,0,2413,19.140000,1.370000,484.310000,117.950000,41.370000,288.130000,0,0,101350,1106174
54511,0,2414,21.200000,1.410000,804.250000,127.950000,42.200000,288.570000,3,2,101350,1106175
54511,0,2415,23.200000,1.690000,653.020000,103.890000,40.290000,286.040000,0,0,101350,1106176
54511,0,2416,22.770000,1.970000,467.920000,74.440000,36.170000,281.540000,0,0,101350,1106177
54511,0,2417,21.670000,2.310000,276.040000,43.910000,30.610000,275.510000,0,0,101350,1106178
54511,0,2418,20.200000,2.640000,101.980000,16.220000,24.380000,268.710000,0,0,101350,1106179
54511,0,2419,18.650000,2.940000,0.000000,0.000000,18.250000,261.950000,0,0,101350,1106180
54511,0,2420,17.300000,3.200000,0.000000,0.000000,13.000000,256.110000,4,12,101350,1106181
54511,0,2421,16.370000,3.480000,0.000000,0.000000,9.220000,251.940000,0,0,101350,1106182
54511,0,2422,15.710000,3.760000,0.000000,0.000000,6.840000,249.390000,0,0,101350,1106183
54511,0,2423,15.130000,4.010000,0.000000,0.000000,5.570000,248.220000,0,0,101350,1106184
54511,0,2424,14.390000,4.200000,0.000000,0.000000,5.170000,248.780000,0,0,100620,1106185
54511,0,2425,13.290000,4.220000,0.000000,0.000000,5.370000,249.430000,0,0,100620,1106186
54511,0,2426,11.600000,4.040000,0.000000,0.000000,5.900000,250.540000,3,12,100620,1106187
54511,0,2427,9.310000,3.670000,0.000000,0.000000,6.580000,251.860000,0,0,100620,1106188
54511,0,2428,7.220000,3.330000,0.000000,0.000000,7.520000,253.420000,0,0,100620,1106189
54511,0,2429,6.300000,3.210000,0.000000,0.000000,8.880000,255.280000,0,0,100620,1106190
54511,0,2430,7.410000,3.480000,29.920000,8.720000,10.850000,257.520000,0,0,100620,1106191
54511,0,2431,10.050000,4.060000,213.930000,42.010000,13.600000,260.440000,0,0,100620,1106192
54511,0,2432,13.200000,4.680000,419.590000,82.400000,17.300000,264.360000,0,0,100620,1106193
54511,0,2433,16.020000,5.000000,631.020000,123.920000,22.000000,269.350000,0,0,100620,1106194
54511,0,2434,18.360000,4.890000,818.980000,160.830000,27.200000,274.770000,0,0,100620,1106195
54511,0,2435,20.290000,4.410000,753.770000,219.590000,32.240000,279.890000,0,0,100620,1106196
54511,0,2436,21.840000,3.690000,471.410000,471.410000,36.500000,284.020000,0,0,100620,1106197
54511,0,2437,23.060000,2.950000,784.780000,228.630000,39.340000,286.500000,0,0,100620,1106198
54511,0,2438,24.000000,2.440000,413.210000,413.210000,40.100000,286.760000,3,9,100620,1106199
54511,0,2439,24.500000,2.340000,335.920000,335.920000,38.380000,284.520000,0,0,100620,1106200
54511,0,2440,24.070000,2.590000,410.740000,119.660000,34.660000,280.430000,0,0,100620,1106201
54511,0,2441,22.990000,3.050000,308.460000,60.570000,29.630000,275.110000,0,0,100620,1106202
54511,0,2442,21.520000,3.580000,91.600000,26.690000,24.010000,269.200000,0,0,100620,1106203
54511,0,2443,19.970000,4.100000,0.000000,0.000000,18.500000,263.370000,0,0,100620,1106204
54511,0,2444,18.600000,4.590000,0.000000,0.000000,13.800000,258.400000,2,10,100620,1106205
54511,0,2445,17.630000,5.070000,0.000000,0.000000,10.460000,254.930000,0,0,100620,1106206
54511,0,2446,16.930000,5.520000,0.000000,0.000000,8.360000,252.880000,0,0,100620,1106207
54511,0,2447,16.320000,5.870000,0.000000,0.000000,7.240000,251.940000,0,0,100620,1106208
54511,0,2448,15.590000,6.050000,0.000000,0.000000,6.840000,255.010000,0,0,100710,1106209
54511,0,2449,14.550000,5.970000,0.000000,0.000000,6.880000,255.300000,0,0,100710,1106210
54511,0,2450,13.000000,5.570000,0.000000,0.000000,7.100000,255.750000,2,14,100710,1106211
54511,0,2451,10.920000,4.890000,0.000000,0.000000,7.310000,256.180000,0,0,100710,1106212
54511,0,2452,9.030000,4.240000,0.000000,0.000000,7.680000,256.740000,0,0,100710,1106213
54511,0,2453,8.200000,3.880000,0.000000,0.000000,8.460000,257.660000,0,0,100710,1106214
54511,0,2454,9.300000,3.980000,29.730000,10.810000,9.880000,259.100000,0,0,100710,1106215
54511,0,2455,11.920000,4.420000,211.090000,52.310000,12.220000,261.420000,0,0,100710,1106216
54511,0,2456,15.000000,4.940000,306.070000,111.300000,15.700000,265.000000,2,2,100710,1106217
54511,0,2457,17.680000,5.250000,269.510000,269.510000,20.430000,269.990000,0,0,100710,1106218
54511,0,2458,19.850000,5.290000,349.210000,349.210000,25.860000,275.760000,0,0,100710,1106219
54511,0,2459,21.540000,5.120000,692.490000,251.820000,31.290000,281.520000,0,0,100710,1106220
54511,0,2460,22.830000,4.860000,432.940000,432.940000,36.050000,286.500000,0,0,100710,1106221
54511,0,2461,23.760000,4.640000,720.820000,262.130000,39.410000,290.000000,0,0,100710,1106222
54511,0,2462,24.400000,4.620000,867.570000,214.980000,40.700000,291.310000,4,7,100710,1106223
54511,0,2463,24.700000,4.870000,526.210000,191.360000,39.440000,289.950000,0,0,100710,1106224
54511,0,2464,24.060000,5.180000,508.330000,125.960000,36.090000,286.430000,0,0,100710,1106225
54511,0,2465,22.410000,5.370000,225.690000,82.070000,31.310000,281.460000,0,0,100710,1106226
54511,0,2466,20.140000,5.440000,115.910000,28.720000,25.810000,275.710000,0,0,100710,1106227
54511,0,2467,17.640000,5.410000,0.000000,0.000000,20.240000,269.870000,0,0,100710,1106228
54511,0,2468,15.300000,5.370000,0.000000,0.000000,15.300000,264.680000,3,6,100710,1106229
54511,0,2469,13.430000,5.400000,0.000000,0.000000,11.520000,260.750000,0,0,100710,1106230
54511,0,2470,12.000000,5.470000,0.000000,0.000000,8.860000,258.040000,0,0,100710,1106231
54511,0,2471,10.890000,5.530000,0.000000,0.000000,7.150000,256.340000,0,0,100710,1106232
54511,0,2472,10.000000,5.470000,0.000000,0.000000,6.200000,259.170000,0,0,101640,1106233
54511,0,2473,9.210000,5.340000,0.000000,0.000000,5.840000,258.870000,0,0,101640,1106234
54511,0,2474,8.400000,5.020000,0.000000,0.000000,5.900000,258.960000,0,0,101640,1106235
54511,0,2475,7.530000,4.510000,0.000000,0.000000,6.230000,259.290000,0,0,101640,1106236
54511,0,2476,6.800000,3.950000,0.000000,0.000000,6.900000,259.940000,0,0,101640,1106237
54511,0,2477,6.500000,3.450000,0.000000,0.000000,7.990000,260.990000,0,0,101640,1106238
54511,0,2478,7.610000,3.230000,56.240000,29.870000,9.610000,262.490000,0,0,101640,1106239
54511,0,2479,10.120000,3.260000,280.680000,149.070000,11.840000,264.520000,0,0,101640,1106240
54511,0,2480,12.800000,3.310000,151.230000,151.230000,14.800000,267.340000,2,8,101640,1106241
54511,0,2481,14.680000,3.250000,225.990000,225.990000,18.470000,271.070000,0,0,101640,1106242
54511,0,2482,15.780000,3.150000,292.350000,292.350000,22.480000,275.290000,0,0,101640,1106243
54511,0,2483,16.380000,3.070000,340.250000,340.250000,26.340000,279.430000,0,0,101640,1106244
54511,0,2484,16.770000,3.080000,362.030000,362.030000,29.570000,282.930000,0,0,101640,1106245
54511,0,2485,17.220000,3.190000,354.090000,354.090000,31.680000,285.230000,0,0,101640,1106246
54511,0,2486,18.000000,3.470000,317.760000,317.760000,32.200000,285.790000,2,12,101640,1106247
54511,0,2487,18.800000,3.820000,907.240000,481.830000,30.810000,284.270000,0,0,101640,1106248
54511,0,2488,18.550000,4.000000,669.450000,355.540000,27.880000,281.150000,0,0,101640,1106249
54511,0,2489,17.870000,4.120000,111.840000,111.840000,23.930000,276.960000,0,0,101640,1106250
54511,0,2490,16.910000,4.220000,43.520000,43.520000,19.520000,272.260000,0,0,101640,1106251
54511,0,2491,15.810000,4.330000,0.000000,0.000000,15.160000,267.630000,0,0,101640,1106252
54511,0,2492,14.700000,4.480000,0.000000,0.000000,11.400000,263.680000,2,12,101640,1106253
54511,0,2493,13.690000,4.690000,0.000000,0.000000,8.650000,260.870000,0,0,101640,1106254
54511,0,2494,12.760000,4.920000,0.000000,0.000000,6.870000,259.140000,0,0,101640,1106255
54511,0,2495,11.900000,5.150000,0.000000,0.000000,5.880000,258.290000,0,0,101640,1106256
54511,0,2496,11.060000,5.340000,0.000000,0.000000,5.510000,253.710000,0,0,101290,1106257
54511,0,2497,10.200000,5.440000,0.000000,0.000000,5.610000,254.120000,0,0,101290,1106258
54511,0,2498,9.300000,5.430000,0.000000,0.000000,6.000000,254.820000,0,0,101290,1106259
54511,0,2499,8.360000,5.310000,0.000000,0.000000,6.560000,255.660000,0,0,101290,1106260
54511,0,2500,7.610000,5.160000,0.000000,0.000000,7.340000,256.690000,0,0,101290,1106261
54511,0,2501,7.300000,5.080000,0.000000,0.000000,8.430000,258.010000,0,0,101290,1106262
54511,0,2502,8.010000,5.240000,51.810000,22.130000,9.940000,259.680000,0,0,101290,1106263
54511,0,2503,9.710000,5.660000,93.660000,93.660000,11.970000,261.830000,0,0,101290,1106264
54511,0,2504,11.800000,6.070000,179.470000,179.470000,14.600000,264.570000,1,5,101290,1106265
54511,0,2505,13.750000,6.220000,699.610000,298.880000,17.860000,267.940000,0,0,101290,1106266
54511,0,2506,15.490000,6.060000,903.590000,386.020000,21.420000,271.560000,0,0,101290,1106267
54511,0,2507,17.030000,5.660000,401.570000,401.570000,24.890000,275.000000,0,0,101290,1106268
54511,0,2508,18.400000,5.140000,427.130000,427.130000,27.880000,277.860000,0,0,101290,1106269
54511,0,2509,19.610000,4.660000,417.810000,417.810000,29.980000,279.750000,0,0,101290,1106270
54511,0,2510,20.700000,4.430000,981.670000,419.370000,30.800000,280.310000,5,11,101290,1106271
54511,0,2511,21.610000,4.600000,306.080000,306.080000,30.070000,279.350000,0,0,101290,1106272
54511,0,2512,22.000000,5.030000,221.320000,221.320000,28.060000,277.170000,0,0,101290,1106273
54511,0,2513,21.600000,5.460000,133.110000,133.110000,25.180000,274.160000,0,0,101290,1106274
54511,0,2514,20.560000,5.710000,52.620000,52.620000,21.820000,270.640000,0,0,101290,1106275
54511,0,2515,19.180000,5.720000,0.000000,0.000000,18.400000,266.990000,0,0,101290,1106276
54511,0,2516,17.700000,5.460000,0.000000,0.000000,15.300000,263.590000,2,15,101290,1106277
54511,0,2517,16.360000,4.980000,0.000000,0.000000,12.850000,260.780000,0,0,101290,1106278
54511,0,2518,15.150000,4.390000,0.000000,0.000000,11.030000,258.590000,0,0,101290,1106279
54511,0,2519,14.050000,3.780000,0.000000,0.000000,9.730000,256.940000,0,0,101290,1106280
54511,0,2520,13.000000,3.200000,0.000000,0.000000,8.850000,251.980000,0,0,101640,1106281
54511,0,2521,11.970000,2.710000,0.000000,0.000000,8.270000,251.170000,0,0,101640,1106282
54511,0,2522,10.900000,2.350000,0.000000,0.000000,7.900000,250.720000,4,3,101640,1106283
54511,0,2523,9.820000,2.130000,0.000000,0.000000,7.680000,250.600000,0,0,101640,1106284
54511,0,2524,8.950000,2.040000,0.000000,0.000000,7.760000,250.930000,0,0,101640,1106285
54511,0,2525,8.600000,2.080000,0.000000,0.000000,8.370000,251.870000,0,0,101640,1106286
54511,0,2526,8.930000,2.230000,40.840000,9.180000,9.720000,253.600000,0,0,101640,1106287
54511,0,2527,9.700000,2.430000,108.040000,108.040000,12.030000,256.400000,0,0,101640,1106288
54511,0,2528,10.600000,2.620000,349.850000,78.610000,15.500000,260.550000,5,1,101640,1106289
54511,0,2529,11.380000,2.710000,519.620000,116.750000,20.200000,266.090000,0,0,101640,1106290
54511,0,2530,12.080000,2.700000,675.820000,97.560000,25.570000,272.300000,0,0,101640,1106291
54511,0,2531,12.830000,2.650000,785.250000,113.360000,30.870000,278.310000,0,0,101640,1106292
54511,0,2532,13.730000,2.600000,834.970000,120.540000,35.390000,283.310000,0,0,101640,1106293
54511,0,2533,14.920000,2.590000,816.850000,117.920000,38.410000,286.490000,0,0,101640,1106294
54511,0,2534,16.500000,2.680000,733.860000,105.940000,39.200000,287.060000,3,7,101640,1106295
54511,0,2535,17.800000,2.810000,599.420000,86.530000,37.290000,284.590000,0,0,101640,1106296
54511,0,2536,17.520000,2.770000,434.370000,62.710000,33.210000,279.840000,0,0,101640,1106297
54511,0,2537,16.800000,2.750000,262.450000,37.890000,27.720000,273.520000,0,0,101640,1106298
54511,0,2538,15.800000,2.780000,105.330000,15.210000,21.610000,266.460000,0,0,101640,1106299
54511,0,2539,14.710000,2.860000,0.000000,0.000000,15.640000,259.570000,0,0,101640,1106300
54511,0,2540,13.700000,3.020000,0.000000,0.000000,10.600000,253.770000,3,11,101640,1106301
54511,0,2541,12.890000,3.260000,0.000000,0.000000,7.070000,249.830000,0,0,101640,1106302
54511,0,2542,12.210000,3.560000,0.000000,0.000000,4.940000,247.650000,0,0,101640,1106303
54511,0,2543,11.550000,3.860000,0.000000,0.000000,3.920000,246.850000,0,0,101640,1106304
54511,0,2544,10.790000,4.110000,0.000000,0.000000,3.700000,249.540000,0,0,101530,1106305
54511,0,2545,9.810000,4.240000,0.000000,0.000000,3.990000,250.310000,0,0,101530,1106306
54511,0,2546,8.500000,4.220000,0.000000,0.000000,4.500000,251.310000,0,0,101530,1106307
54511,0,2547,6.870000,4.030000,0.000000,0.000000,5.020000,252.300000,0,0,101530,1106308
