48698,0,2117,25.0,18.84,0.0,0.0,28.32,287.8,0.5,13,100600.0,9999999
48698,0,2118,25.0,18.84,0.0,0.0,28.32,287.8,0.0,0,100700.0,9999999
48698,0,2119,25.0,18.84,7.0,7.0,28.32,287.8,0.0,0,100800.0,9999999
48698,0,2120,27.0,18.84,63.0,63.0,28.32,289.63,1.0,14,100800.0,9999999
48698,0,2121,28.0,20.03,131.0,131.0,28.32,290.89,1.5,14,100800.0,9999999
48698,0,2122,30.2,21.95,748.0,321.0,28.32,293.37,2.6,2,100800.0,9999999
48698,0,2123,31.6,21.55,888.0,217.0,28.32,294.59,2.6,2,100700.0,9999999
48698,0,2124,33.0,21.29,888.0,374.0,28.32,295.96,2.6,1,100700.0,9999999
48698,0,2125,29.2,20.9,687.0,437.0,28.32,295.1,1.0,16,100600.0,9999999
48698,0,2126,29.1,21.03,639.0,448.0,28.32,294.93,1.8,16,100500.0,9999999
48698,0,2127,29.0,21.29,539.0,446.0,28.32,294.93,2.6,3,100400.0,9999999
48698,0,2128,24.7,18.26,396.0,342.0,28.32,290.18,0.0,0,100400.0,9999999
48698,0,2129,26.0,20.03,221.0,182.0,28.32,291.25,0.0,0,100400.0,9999999
48698,0,2130,26.0,18.84,55.0,55.0,28.32,289.63,0.5,1,100400.0,9999999
48698,0,2131,26.3,20.65,1.0,1.0,28.32,289.27,0.0,0,100400.0,9999999
48698,0,2132,26.0,20.03,0.0,0.0,28.32,288.9,0.0,0,100500.0,9999999
48698,0,2133,26.0,21.29,0.0,0.0,28.32,289.09,0.0,0,100600.0,9999999
48698,0,2134,26.1,20.4,0.0,0.0,28.32,289.09,0.5,14,100700.0,9999999
48698,0,2135,26.0,20.03,0.0,0.0,28.32,288.9,0.5,13,100800.0,9999999
48698,0,2136,25.8,20.03,0.0,0.0,28.32,288.72,0.5,13,100700.0,9999999
48698,0,2137,25.7,20.15,0.0,0.0,28.32,288.72,0.5,14,100600.0,9999999
48698,0,2138,25.0,20.03,0.0,0.0,28.32,287.99,1.0,13,100600.0,9999999
48698,0,2139,25.1,19.91,0.0,0.0,28.32,287.99,0.5,13,100500.0,9999999
48698,0,2140,25.2,19.91,0.0,0.0,28.32,288.17,0.0,0,100500.0,9999999
48698,0,2141,25.1,19.91,0.0,0.0,28.32,287.99,0.0,0,100500.0,9999999
48698,0,2142,25.0,20.03,0.0,0.0,28.32,287.99,0.0,0,100600.0,9999999
48698,0,2143,25.6,20.27,20.0,20.0,28.32,288.54,0.0,0,100600.0,9999999
48698,0,2144,28.0,20.03,63.0,63.0,28.32,291.79,0.5,14,100700.0,9999999
48698,0,2145,29.0,21.29,131.0,131.0,28.32,293.72,1.0,1,100700.0,9999999
48698,0,2146,30.0,21.29,190.0,188.0,28.32,294.76,1.5,1,100800.0,9999999
48698,0,2147,32.0,22.62,233.0,228.0,28.32,297.98,3.1,2,100700.0,9999999
48698,0,2148,32.0,21.29,257.0,252.0,28.32,298.47,2.1,2,100700.0,9999999
48698,0,2149,32.0,20.03,261.0,255.0,28.32,299.14,1.5,15,100500.0,9999999
48698,0,2150,30.0,21.29,242.0,237.0,28.32,297.31,3.1,6,100500.0,9999999
48698,0,2151,28.0,21.29,204.0,201.0,28.32,296.63,3.1,5,100400.0,9999999
48698,0,2152,28.0,22.62,149.0,149.0,28.32,298.47,2.1,16,100400.0,9999999
48698,0,2153,25.0,18.84,288.0,238.0,28.32,291.96,0.0,0,100500.0,9999999
48698,0,2154,25.1,20.03,20.0,20.0,28.32,290.89,0.0,0,100600.0,9999999
48698,0,2155,25.4,20.03,1.0,1.0,28.32,290.54,0.0,0,100600.0,9999999
48698,0,2156,25.6,20.03,0.0,0.0,28.32,290.89,0.5,12,100700.0,9999999
48698,0,2157,25.8,20.03,0.0,0.0,28.32,291.61,0.0,0,100700.0,9999999
48698,0,2158,25.9,20.03,0.0,0.0,28.32,292.32,0.0,0,100700.0,9999999
48698,0,2159,26.0,20.03,0.0,0.0,28.32,292.32,0.0,0,100700.0,9999999
48698,0,2160,26.0,19.91,0.0,0.0,28.42,288.9,1.5,14,100700.0,9999999
48698,0,2161,26.0,19.78,0.0,0.0,28.42,288.9,0.5,15,100700.0,9999999
48698,0,2162,25.9,19.66,0.0,0.0,28.42,289.81,0.5,15,100600.0,9999999
48698,0,2163,25.9,19.66,0.0,0.0,28.42,289.81,0.0,0,100600.0,9999999
48698,0,2164,26.0,19.66,0.0,0.0,28.42,289.81,0.5,14,100600.0,9999999
48698,0,2165,26.0,19.78,0.0,0.0,28.42,289.81,0.5,15,100600.0,9999999
48698,0,2166,26.0,20.03,0.0,0.0,28.42,289.99,0.0,0,100700.0,9999999
48698,0,2167,25.9,20.27,21.0,21.0,28.42,288.9,0.0,0,100700.0,9999999
48698,0,2168,27.0,21.29,169.0,142.0,28.42,291.07,1.5,16,100800.0,9999999
48698,0,2169,29.0,21.29,346.0,277.0,28.42,293.72,2.1,16,100900.0,9999999
48698,0,2170,30.5,20.78,501.0,402.0,28.42,295.79,3.6,2,100800.0,9999999
48698,0,2171,31.0,20.03,616.0,429.0,28.42,296.63,3.1,1,100800.0,9999999
48698,0,2172,32.0,20.03,679.0,477.0,28.42,297.64,3.6,2,100700.0,9999999
48698,0,2173,32.2,19.91,687.0,483.0,28.42,298.47,5.1,2,100500.0,9999999
48698,0,2174,30.0,20.03,639.0,446.0,28.42,296.3,4.6,3,100600.0,9999999
48698,0,2175,27.0,18.84,539.0,445.0,28.42,292.49,5.1,8,100500.0,9999999
48698,0,2176,25.5,19.78,149.0,149.0,28.42,291.25,3.1,9,100500.0,9999999
48698,0,2177,26.0,18.84,220.0,171.0,28.42,292.14,0.0,0,100600.0,9999999
48698,0,2178,26.0,18.84,54.0,54.0,28.42,293.02,0.0,0,100700.0,9999999
48698,0,2179,25.7,19.66,0.0,0.0,28.42,292.85,2.6,3,100800.0,9999999
48698,0,2180,25.0,18.84,0.0,0.0,28.42,290.54,1.5,9,100800.0,9999999
48698,0,2181,25.0,18.84,0.0,0.0,28.42,289.45,2.1,8,100900.0,9999999
48698,0,2182,25.0,19.19,0.0,0.0,28.42,287.8,0.0,0,100900.0,9999999
48698,0,2183,25.0,18.84,0.0,0.0,28.42,287.8,0.0,0,100900.0,9999999
48698,0,2184,25.0,18.84,0.0,0.0,28.42,287.8,0.0,0,100900.0,9999999
48698,0,2185,25.1,19.42,0.0,0.0,28.42,287.99,0.0,0,100800.0,9999999
48698,0,2186,25.0,18.84,0.0,0.0,28.42,287.8,0.0,0,100800.0,9999999
48698,0,2187,25.0,20.03,0.0,0.0,28.42,287.99,0.0,0,100700.0,9999999
48698,0,2188,25.2,19.19,0.0,0.0,28.42,287.99,0.0,0,100700.0,9999999
48698,0,2189,25.0,18.84,0.0,0.0,28.42,288.72,0.0,0,100800.0,9999999
48698,0,2190,25.0,18.84,0.0,0.0,28.42,288.72,0.0,0,100800.0,9999999
48698,0,2191,25.5,19.3,22.0,22.0,28.42,289.27,0.0,0,100800.0,9999999
48698,0,2192,25.0,18.95,143.0,130.0,28.42,289.45,0.7,16,100900.0,9999999
48698,0,2193,24.6,18.49,220.0,211.0,28.42,289.63,1.4,16,101000.0,9999999
48698,0,2194,24.1,18.15,191.0,188.0,28.42,289.63,2.1,10,101100.0,9999999
48698,0,2195,25.0,18.84,234.0,230.0,28.42,290.54,0.5,12,101000.0,9999999
48698,0,2196,25.0,18.84,258.0,252.0,28.42,290.54,1.5,11,100900.0,9999999
48698,0,2197,25.6,19.19,261.0,255.0,28.42,291.25,2.6,11,100800.0,9999999
48698,0,2198,27.0,17.71,640.0,358.0,28.42,292.32,2.6,11,100700.0,9999999
48698,0,2199,29.0,17.71,539.0,445.0,28.42,294.93,2.6,11,100600.0,9999999
48698,0,2200,28.2,17.71,394.0,329.0,28.42,294.07,1.5,12,100600.0,9999999
48698,0,2201,29.0,18.84,219.0,180.0,28.42,294.41,1.5,12,100700.0,9999999
48698,0,2202,28.0,18.84,53.0,53.0,28.42,292.32,1.0,14,100700.0,9999999
48698,0,2203,27.0,19.54,1.0,1.0,28.42,289.81,1.0,13,100800.0,9999999
48698,0,2204,27.0,18.84,0.0,0.0,28.42,289.63,1.5,14,100900.0,9999999
48698,0,2205,26.0,20.03,0.0,0.0,28.42,288.9,0.0,0,100900.0,9999999
48698,0,2206,26.4,19.66,0.0,0.0,28.42,289.27,0.0,0,101000.0,9999999
48698,0,2207,26.0,20.03,0.0,0.0,28.42,288.9,0.0,0,100900.0,9999999
48698,0,2208,26.0,20.03,0.0,0.0,28.42,288.9,0.0,0,100900.0,9999999
48698,0,2209,25.6,19.66,0.0,0.0,28.42,288.54,0.0,0,100800.0,9999999
48698,0,2210,26.0,20.03,0.0,0.0,28.42,288.9,0.0,0,100800.0,9999999
48698,0,2211,26.0,20.03,0.0,0.0,28.42,288.9,0.0,0,100800.0,9999999
48698,0,2212,26.0,18.49,0.0,0.0,28.42,288.72,0.0,0,100700.0,9999999
48698,0,2213,26.0,18.84,0.0,0.0,28.42,288.72,1.5,2,100800.0,9999999
48698,0,2214,26.0,17.71,0.0,0.0,28.42,288.54,0.0,0,100800.0,9999999
48698,0,2215,25.7,18.15,22.0,22.0,28.42,288.35,0.0,0,100800.0,9999999
48698,0,2216,27.0,18.84,171.0,143.0,28.42,290.72,0.0,0,100900.0,9999999
48698,0,2217,28.0,18.84,349.0,279.0,28.42,291.61,0.0,0,100900.0,9999999
48698,0,2218,30.2,20.15,502.0,402.0,28.42,294.07,0.5,16,100900.0,9999999
48698,0,2219,32.0,20.03,615.0,429.0,28.42,295.79,0.5,15,100900.0,9999999
48698,0,2220,32.0,17.71,680.0,476.0,28.42,295.27,1.5,14,100800.0,9999999
48698,0,2221,32.4,18.49,687.0,482.0,28.42,295.79,1.5,2,100600.0,9999999
48698,0,2222,31.0,18.84,638.0,445.0,28.42,295.27,5.7,4,100600.0,9999999
48698,0,2223,32.0,15.64,540.0,444.0,28.42,295.61,4.1,4,100500.0,9999999
48698,0,2224,30.5,18.26,392.0,328.0,28.42,295.27,3.6,5,100500.0,9999999
48698,0,2225,29.0,20.03,218.0,179.0,28.42,294.76,5.7,5,100600.0,9999999
48698,0,2226,29.0,20.03,80.0,62.0,28.42,292.85,4.1,4,100700.0,9999999
48698,0,2227,28.2,20.15,1.0,1.0,28.42,295.44,3.1,4,100700.0,9999999
48698,0,2228,28.0,18.84,0.0,0.0,28.42,293.55,3.1,4,100800.0,9999999
48698,0,2229,28.0,18.84,0.0,0.0,28.42,293.55,3.6,4,100900.0,9999999
48698,0,2230,27.8,19.07,0.0,0.0,28.42,292.85,3.1,4,100900.0,9999999
48698,0,2231,28.0,18.84,0.0,0.0,28.42,292.32,2.6,4,100900.0,9999999
48698,0,2232,27.0,18.84,0.0,0.0,28.42,290.72,0.0,0,100900.0,9999999
48698,0,2233,26.6,20.27,0.0,0.0,28.42,289.63,1.0,15,100800.0,9999999
48698,0,2234,26.0,20.03,0.0,0.0,28.42,288.9,0.0,0,100800.0,9999999
48698,0,2235,26.0,20.03,0.0,0.0,28.42,288.9,0.0,0,100700.0,9999999
48698,0,2236,25.6,19.91,0.0,0.0,28.42,288.54,0.0,0,100600.0,9999999
48698,0,2237,26.0,20.03,0.0,0.0,28.42,289.99,1.0,14,100700.0,9999999
48698,0,2238,26.0,20.03,0.0,0.0,28.42,290.72,0.0,0,100700.0,9999999
48698,0,2239,25.6,19.42,23.0,23.0,28.42,290.72,0.0,0,100800.0,9999999
48698,0,2240,28.0,20.03,172.0,143.0,28.42,293.2,0.5,4,100900.0,9999999
48698,0,2241,28.9,19.91,349.0,279.0,28.42,294.59,1.3,4,100900.0,9999999
48698,0,2242,29.9,19.78,503.0,402.0,28.42,295.44,2.1,4,101000.0,9999999
48698,0,2243,32.0,18.84,616.0,428.0,28.42,296.8,1.5,6,100900.0,9999999
48698,0,2244,32.0,18.84,679.0,476.0,28.42,296.3,3.1,5,100900.0,9999999
48698,0,2245,33.3,15.74,997.0,351.0,28.42,296.13,2.1,3,100700.0,9999999
48698,0,2246,33.0,15.64,960.0,178.0,28.42,295.79,4.6,6,100600.0,9999999
48698,0,2247,32.0,18.84,803.0,122.0,28.42,295.44,4.6,4,100600.0,9999999
48698,0,2248,31.7,19.07,391.0,290.0,28.42,294.24,4.1,5,100500.0,9999999
48698,0,2249,30.0,20.03,216.0,178.0,28.42,292.85,6.2,5,100600.0,9999999
48698,0,2250,29.0,18.84,52.0,52.0,28.42,291.61,4.1,5,100700.0,9999999
48698,0,2251,28.6,19.19,0.0,0.0,28.42,291.25,2.6,4,100700.0,9999999
48698,0,2252,28.0,18.84,0.0,0.0,28.42,291.61,1.5,3,100900.0,9999999
48698,0,2253,28.0,18.84,0.0,0.0,28.42,292.32,1.0,3,100900.0,9999999
48698,0,2254,28.0,19.3,0.0,0.0,28.42,293.02,1.0,1,101000.0,9999999
48698,0,2255,28.0,20.03,0.0,0.0,28.42,292.49,0.0,0,100900.0,9999999
48698,0,2256,27.0,20.03,0.0,0.0,28.42,290.89,0.0,0,100900.0,9999999
48698,0,2257,26.9,20.27,0.0,0.0,28.42,289.81,0.0,0,100800.0,9999999
48698,0,2258,27.0,20.03,0.0,0.0,28.42,289.81,0.0,0,100800.0,9999999
48698,0,2259,27.0,20.03,0.0,0.0,28.42,289.81,0.0,0,100700.0,9999999
48698,0,2260,26.6,20.03,0.0,0.0,28.42,289.45,0.0,0,100600.0,9999999
48698,0,2261,27.0,20.03,0.0,0.0,28.42,289.81,0.0,0,100700.0,9999999
48698,0,2262,26.0,20.03,0.0,0.0,28.42,288.9,0.0,0,100700.0,9999999
48698,0,2263,27.1,19.78,23.0,23.0,28.42,289.99,0.5,16,100800.0,9999999
48698,0,2264,28.0,21.29,172.0,144.0,28.42,292.14,1.5,16,100900.0,9999999
48698,0,2265,29.0,21.29,348.0,279.0,28.42,293.72,2.1,16,100900.0,9999999
48698,0,2266,31.0,20.15,658.0,293.0,28.42,296.13,4.1,2,101000.0,9999999
48698,0,2267,31.0,18.84,616.0,452.0,28.42,295.79,2.1,1,100900.0,9999999
48698,0,2268,26.0,20.03,1027.0,266.0,28.42,289.99,3.6,16,100900.0,9999999
48698,0,2269,31.1,21.29,682.0,434.0,28.42,296.97,1.0,5,100800.0,9999999
48698,0,2270,32.0,18.84,953.0,260.0,28.42,296.8,4.6,4,100700.0,9999999
48698,0,2271,32.0,18.84,801.0,121.0,28.42,295.44,5.1,3,100700.0,9999999
48698,0,2272,30.5,19.3,389.0,289.0,28.42,293.2,4.6,4,100600.0,9999999
48698,0,2273,29.0,18.84,216.0,177.0,28.42,291.61,3.1,2,100600.0,9999999
48698,0,2274,29.0,18.84,51.0,51.0,28.42,291.61,0.5,2,100700.0,9999999
48698,0,2275,28.0,19.3,0.0,0.0,28.42,290.72,1.5,2,100700.0,9999999
48698,0,2276,28.0,20.03,0.0,0.0,28.42,290.89,0.5,16,100800.0,9999999
48698,0,2277,28.0,20.03,0.0,0.0,28.42,290.89,0.5,1,100800.0,9999999
48698,0,2278,27.5,19.78,0.0,0.0,28.42,290.36,0.5,15,100900.0,9999999
48698,0,2279,27.0,20.03,0.0,0.0,28.42,289.81,0.5,13,100900.0,9999999
48698,0,2280,27.0,20.03,0.0,0.0,28.42,289.81,0.5,13,100900.0,9999999
48698,0,2281,26.4,20.03,0.0,0.0,28.42,289.27,1.0,13,100900.0,9999999
48698,0,2282,26.0,20.03,0.0,0.0,28.42,288.9,0.0,0,100800.0,9999999
48698,0,2283,26.0,20.03,0.0,0.0,28.42,288.9,0.0,0,100700.0,9999999
48698,0,2284,25.5,19.91,0.0,0.0,28.42,288.35,0.0,0,100700.0,9999999
48698,0,2285,25.0,20.03,0.0,0.0,28.42,287.99,0.0,0,100700.0,9999999
48698,0,2286,25.0,20.03,0.0,0.0,28.42,287.99,0.0,0,100800.0,9999999
48698,0,2287,26.0,20.4,24.0,24.0,28.42,289.09,0.0,0,100800.0,9999999
48698,0,2288,29.0,21.29,173.0,144.0,28.42,293.02,0.5,3,100900.0,9999999
48698,0,2289,30.0,21.29,349.0,279.0,28.42,295.27,2.1,4,100900.0,9999999
48698,0,2290,31.4,20.52,502.0,402.0,28.42,297.14,3.1,4,100900.0,9999999
48698,0,2291,31.7,20.9,614.0,429.0,28.42,297.47,3.6,4,100900.0,9999999
48698,0,2292,32.0,21.29,675.0,475.0,28.42,298.47,4.1,5,100900.0,9999999
48698,0,2293,32.2,20.27,682.0,480.0,28.42,298.47,5.1,4,100800.0,9999999
48698,0,2294,33.0,20.03,949.0,262.0,28.42,298.64,2.6,3,100700.0,9999999
48698,0,2295,33.0,20.03,798.0,124.0,28.42,298.64,4.1,4,100500.0,9999999
48698,0,2296,32.3,19.66,388.0,289.0,28.42,297.31,4.6,4,100500.0,9999999
48698,0,2297,31.0,18.84,215.0,176.0,28.42,295.27,4.6,3,100500.0,9999999
48698,0,2298,29.0,20.03,50.0,50.0,28.42,292.85,4.1,3,100600.0,9999999
48698,0,2299,28.4,20.03,0.0,0.0,28.42,291.25,2.1,3,100600.0,9999999
48698,0,2300,28.0,20.03,0.0,0.0,28.42,290.89,2.1,3,100700.0,9999999
48698,0,2301,28.0,20.03,0.0,0.0,28.42,290.89,0.5,2,100900.0,9999999
48698,0,2302,27.8,20.03,0.0,0.0,28.42,290.72,0.0,0,100900.0,9999999
48698,0,2303,28.0,20.03,0.0,0.0,28.42,290.89,0.0,0,100900.0,9999999
48698,0,2304,27.0,20.03,0.0,0.0,28.42,289.81,0.0,0,100900.0,9999999
48698,0,2305,27.0,20.03,0.0,0.0,28.42,289.81,1.5,2,100900.0,9999999
48698,0,2306,27.0,20.03,0.0,0.0,28.42,289.81,0.5,1,100700.0,9999999
48698,0,2307,27.0,20.03,0.0,0.0,28.42,289.81,0.0,0,100700.0,9999999
48698,0,2308,27.0,20.27,0.0,0.0,28.42,289.99,0.5,2,100600.0,9999999
48698,0,2309,27.0,20.03,0.0,0.0,28.42,289.81,0.5,3,100700.0,9999999
48698,0,2310,27.0,20.03,0.0,0.0,28.42,289.81,0.5,4,100700.0,9999999
48698,0,2311,27.5,20.52,24.0,24.0,28.42,290.54,2.6,3,100700.0,9999999
48698,0,2312,29.0,20.03,66.0,66.0,28.42,292.85,2.1,3,100900.0,9999999
48698,0,2313,30.0,20.03,350.0,150.0,28.42,293.72,1.5,4,100900.0,9999999
48698,0,2314,30.9,18.61,504.0,403.0,28.42,294.41,1.5,4,101000.0,9999999
48698,0,2315,32.0,18.84,615.0,428.0,28.42,295.44,1.5,5,100900.0,9999999
48698,0,2316,32.0,17.71,678.0,474.0,28.42,295.27,2.6,5,100800.0,9999999
48698,0,2317,32.4,18.49,683.0,479.0,28.42,294.76,3.1,4,100700.0,9999999
48698,0,2318,33.0,16.65,636.0,441.0,28.42,295.96,2.1,4,100600.0,9999999
48698,0,2319,33.0,20.03,531.0,439.0,28.42,296.63,2.1,3,100500.0,9999999
48698,0,2320,32.1,19.91,386.0,324.0,28.42,295.79,1.5,4,100400.0,9999999
48698,0,2321,31.0,18.84,213.0,176.0,28.42,294.59,1.5,5,100500.0,9999999
48698,0,2322,30.0,20.03,50.0,50.0,28.42,293.72,4.6,2,100600.0,9999999
48698,0,2323,28.5,19.66,0.0,0.0,28.42,291.25,2.1,2,100700.0,9999999
48698,0,2324,28.0,20.03,0.0,0.0,28.42,290.89,1.0,2,100800.0,9999999
48698,0,2325,28.0,20.03,0.0,0.0,28.42,290.89,0.0,0,100900.0,9999999
48698,0,2326,27.7,20.03,0.0,0.0,28.42,290.54,0.0,0,100900.0,9999999
48698,0,2327,28.0,20.03,0.0,0.0,28.42,291.79,0.0,0,100900.0,9999999
48698,0,2328,27.0,20.03,0.0,0.0,28.42,291.61,0.0,0,100900.0,9999999
48698,0,2329,27.5,20.52,0.0,0.0,28.42,292.67,0.0,0,100900.0,9999999
48698,0,2330,27.0,20.03,0.0,0.0,28.42,292.67,0.0,0,100800.0,9999999
48698,0,2331,27.0,20.03,0.0,0.0,28.42,292.67,0.0,0,100700.0,9999999
48698,0,2332,26.8,20.15,0.0,0.0,28.42,293.2,0.0,0,100700.0,9999999
48698,0,2333,27.0,21.29,0.0,0.0,28.42,293.02,0.0,0,100700.0,9999999
48698,0,2334,27.0,20.03,0.0,0.0,28.42,292.14,0.0,0,100700.0,9999999
48698,0,2335,27.0,20.78,25.0,25.0,28.42,291.07,0.0,0,100800.0,9999999
48698,0,2336,29.0,20.03,175.0,145.0,28.42,292.85,1.5,1,100900.0,9999999
48698,0,2337,29.0,20.03,350.0,280.0,28.42,292.85,0.5,2,100900.0,9999999
48698,0,2338,30.1,20.4,502.0,402.0,28.42,293.02,1.5,2,100900.0,9999999
48698,0,2339,30.0,20.03,614.0,428.0,28.42,293.72,2.6,2,100900.0,9999999
48698,0,2340,26.3,18.61,500.0,455.0,28.42,291.25,2.3,2,100900.0,9999999
48698,0,2341,22.7,17.06,259.0,247.0,28.42,287.99,2.1,13,100900.0,9999999
48698,0,2342,23.0,17.71,240.0,235.0,28.42,287.8,0.0,0,100900.0,9999999
48698,0,2343,24.0,17.71,202.0,199.0,28.42,287.62,0.5,8,100800.0,9999999
48698,0,2344,24.0,18.49,146.0,146.0,28.42,286.68,0.0,0,100800.0,9999999
48698,0,2345,25.0,18.84,212.0,166.0,28.42,287.8,0.0,0,100900.0,9999999
48698,0,2346,25.0,18.84,49.0,49.0,28.42,287.8,0.0,0,100900.0,9999999
48698,0,2347,24.6,18.84,0.0,0.0,28.42,287.43,0.0,0,100900.0,9999999
48698,0,2348,25.0,18.84,0.0,0.0,28.42,287.8,0.0,0,100900.0,9999999
48698,0,2349,25.0,18.84,0.0,0.0,28.42,287.8,0.0,0,100900.0,9999999
48698,0,2350,24.7,19.19,0.0,0.0,28.42,287.62,0.0,0,101000.0,9999999
48698,0,2351,25.0,18.84,0.0,0.0,28.42,287.8,0.0,0,101000.0,9999999
48698,0,2352,25.0,18.84,0.0,0.0,28.42,287.8,0.0,0,101000.0,9999999
48698,0,2353,25.1,19.07,0.0,0.0,28.42,287.8,0.0,0,101000.0,9999999
48698,0,2354,25.0,18.84,0.0,0.0,28.42,288.72,0.0,0,100900.0,9999999
48698,0,2355,25.0,20.03,0.0,0.0,28.42,289.63,1.5,14,100900.0,9999999
48698,0,2356,25.1,19.3,0.0,0.0,28.42,290.18,1.5,13,100900.0,9999999
48698,0,2357,25.0,19.07,0.0,0.0,28.42,289.45,1.5,13,100900.0,9999999
48698,0,2358,25.0,18.84,0.0,0.0,28.42,288.72,1.5,14,100900.0,9999999
48698,0,2359,25.2,18.84,25.0,25.0,28.42,287.99,0.0,0,100900.0,9999999
48698,0,2360,27.0,18.84,176.0,146.0,28.42,289.63,0.5,1,100900.0,9999999
48698,0,2361,28.0,18.84,351.0,281.0,28.42,290.72,0.0,0,100900.0,9999999
48698,0,2362,29.0,19.54,503.0,403.0,28.42,291.79,1.0,4,100900.0,9999999
48698,0,2363,31.0,20.03,614.0,428.0,28.42,294.76,2.6,5,100900.0,9999999
48698,0,2364,32.0,18.84,675.0,473.0,28.42,296.3,1.0,9,100900.0,9999999
48698,0,2365,31.6,19.42,680.0,478.0,28.42,296.46,1.0,7,100800.0,9999999
48698,0,2366,31.0,20.03,630.0,440.0,28.42,296.13,3.1,9,100800.0,9999999
48698,0,2367,32.0,20.03,529.0,437.0,28.42,297.64,4.6,9,100700.0,9999999
48698,0,2368,30.9,18.61,384.0,322.0,28.42,296.3,3.1,9,100700.0,9999999
48698,0,2369,29.4,18.15,294.0,143.0,28.42,294.24,1.5,9,100700.0,9999999
48698,0,2370,28.0,17.71,73.0,58.0,28.42,291.43,0.0,0,100700.0,9999999
48698,0,2371,27.2,18.38,0.0,0.0,28.42,289.81,0.0,0,100800.0,9999999
48698,0,2372,27.0,20.03,0.0,0.0,28.42,289.81,0.0,0,100900.0,9999999
48698,0,2373,27.0,20.03,0.0,0.0,28.42,289.81,0.0,0,100900.0,9999999
48698,0,2374,26.7,19.19,0.0,0.0,28.42,289.45,0.0,0,101000.0,9999999
48698,0,2375,27.0,18.84,0.0,0.0,28.42,289.63,0.0,0,101000.0,9999999
48698,0,2376,27.0,18.84,0.0,0.0,28.42,289.63,0.5,15,101100.0,9999999
48698,0,2377,26.4,20.03,0.0,0.0,28.42,289.27,0.0,0,101000.0,9999999
48698,0,2378,26.0,20.03,0.0,0.0,28.42,288.9,0.0,0,100900.0,9999999
48698,0,2379,26.0,20.03,0.0,0.0,28.42,288.9,0.0,0,100900.0,9999999
48698,0,2380,26.3,20.03,0.0,0.0,28.42,289.27,0.0,0,100900.0,9999999
48698,0,2381,26.0,20.03,0.0,0.0,28.42,288.9,0.0,0,100900.0,9999999
48698,0,2382,26.0,20.03,0.0,0.0,28.42,288.9,0.0,0,100900.0,9999999
48698,0,2383,27.0,20.78,26.0,26.0,28.42,289.99,0.0,0,101000.0,9999999
48698,0,2384,28.0,20.03,176.0,146.0,28.42,291.79,2.1,2,101100.0,9999999
48698,0,2385,29.0,20.03,351.0,281.0,28.42,293.55,2.6,1,101100.0,9999999
48698,0,2386,30.2,20.03,503.0,402.0,28.42,295.27,2.6,1,101200.0,9999999
48698,0,2387,32.0,20.03,613.0,427.0,28.42,296.97,1.5,2,101100.0,9999999
48698,0,2388,30.0,17.71,1012.0,281.0,28.42,294.59,5.1,11,101100.0,9999999
48698,0,2389,26.5,18.72,680.0,429.0,28.42,291.43,2.1,10,101000.0,9999999
48698,0,2390,27.0,18.84,630.0,439.0,28.42,291.96,1.0,9,100900.0,9999999
48698,0,2391,27.0,18.84,528.0,436.0,28.42,292.49,0.5,12,100900.0,9999999
48698,0,2392,27.2,19.42,145.0,145.0,28.42,292.85,2.6,8,100800.0,9999999
48698,0,2393,28.0,20.03,210.0,164.0,28.42,293.2,0.0,0,100900.0,9999999
48698,0,2394,27.0,20.03,48.0,48.0,28.42,290.89,0.5,9,100900.0,9999999
48698,0,2395,26.9,19.07,0.0,0.0,28.42,289.63,0.0,0,100800.0,9999999
48698,0,2396,27.0,18.84,0.0,0.0,28.42,289.63,0.0,0,100900.0,9999999
48698,0,2397,27.0,18.84,0.0,0.0,28.42,289.63,0.0,0,100900.0,9999999
48698,0,2398,26.5,19.3,0.0,0.0,28.42,289.27,0.0,0,101000.0,9999999
48698,0,2399,26.0,20.03,0.0,0.0,28.42,288.9,0.0,0,101000.0,9999999
48698,0,2400,26.0,20.03,0.0,0.0,28.42,288.9,0.0,0,101000.0,9999999
48698,0,2401,25.8,19.3,0.0,0.0,28.42,288.54,0.0,0,101000.0,9999999
48698,0,2402,26.0,20.03,0.0,0.0,28.42,288.9,0.0,0,100900.0,9999999
48698,0,2403,26.0,20.03,0.0,0.0,28.42,288.9,0.0,0,100900.0,9999999
48698,0,2404,25.5,20.15,0.0,0.0,28.42,288.54,0.0,0,100900.0,9999999
48698,0,2405,26.0,20.03,0.0,0.0,28.42,288.9,0.0,0,100900.0,9999999
48698,0,2406,26.0,20.03,0.0,0.0,28.42,288.9,0.0,0,100900.0,9999999
48698,0,2407,25.8,20.27,26.0,26.0,28.42,288.72,0.0,0,101000.0,9999999
48698,0,2408,28.0,20.03,265.0,207.0,28.42,291.79,0.0,0,101000.0,9999999
48698,0,2409,29.0,20.03,526.0,152.0,28.42,293.55,0.0,0,101100.0,9999999
48698,0,2410,30.1,20.65,502.0,345.0,28.42,295.27,1.0,5,101100.0,9999999
48698,0,2411,31.0,20.03,613.0,427.0,28.42,295.44,1.5,4,101000.0,9999999
48698,0,2412,31.0,18.84,674.0,472.0,28.42,295.27,0.5,8,101000.0,9999999
48698,0,2413,31.7,18.72,679.0,476.0,28.42,295.27,2.1,8,100900.0,9999999
